M|MECHX|201204|PRE|15|21|3|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PRFT|15|21|48|4800|4800|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PRGN|12|21|26|4444|422|4022|0|4022|0|0|0|0|.0047|.0067|0|0|0|4022|0|0|0|0                                                                                  
M|MECHX|201204|PRGN|12|22|12|12475|1500|10975|0|10975|0|0|0|0|.0107|.0098|0|0|0|10975|0|0|0|0                                                                             
M|MECHX|201204|PRGN|12|23|3|6525|3119|3406|0|3406|0|0|0|0|-.0023|.0046|0|0|0|3406|0|0|0|0                                                                                 
M|MECHX|201204|PRGN|12|24|1|5827|0|5827|0|5827|0|0|0|0|.0066|.0075|0|0|0|5827|0|0|0|0                                                                                     
M|MECHX|201204|PRGN|13|21|2|500|400|100|0|100|0|0|0|0|-.02|||||||||                                                                                                       
M|MECHX|201204|PRGN|13|22|5|4870|2420|2450|0|1550|300|600|0|0|.0018|||||||||                                                                                              
M|MECHX|201204|PRGN|13|23|3|8450|2050|6400|0|0|0|0|2700|1400|.0014|||||||||                                                                                               
M|MECHX|201204|PRGN|13|24|1|7200|0|7200|0|7200|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|PRGN|14|21|1|200|0|200|0|0|0|0|0|200|-.0051|||||||||                                                                                                       
M|MECHX|201204|PRGN|14|22|7|6820|3970|2850|0|0|100|100|0|200|.0031|||||||||                                                                                               
M|MECHX|201204|PRGN|14|23|2|5372|3000|2372|0|0|0|0|2372|0|.0046|||||||||                                                                                                  
M|MECHX|201204|PRGN|14|24|8|52250|24450|27800|0|8800|0|0|0|14000|.0008|||||||||                                                                                           
M|MECHX|201204|PRGN|15|21|4|805|705|100|0|0|0|0|0|0|.02|||||||||                                                                                                          
M|MECHX|201204|PRGN|15|22|8|7053|5853|1200|0|0|0|0|500|700|-.03|||||||||                                                                                                  
M|MECHX|201204|PRGN|15|23|8|28589|23314|5275|0|0|0|0|0|0|-.0138|||||||||                                                                                                  
M|MECHX|201204|PRGN|15|24|16|104864|88609|16255|0|0|0|0|0|400|-.0048|||||||||                                                                                             
M|MECHX|201204|PRGS|15|21|22|2200|2200|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PRI|15|21|4|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PRIM|15|21|27|2700|2700|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PRIS.B|12|21|5|1400|0|1400|0|1400|0|0|0|0|.0057|.0079|0|0|0|1400|0|0|0|0                                                                                   
