M|MECHX|200704|XING|14|22|1|1000|0|1000|0|1000|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|200704|XING|14|23|1|2000|0|2000|0|2000|0|0|0|0|-.01|||||||||                                                                                                      
M|MECHX|200704|XING|15|21|1|300|0|300|0|300|0|0|0|0|-.34|||||||||                                                                                                         
M|MECHX|200704|XING|15|22|1|700|0|700|0|700|0|0|0|0|-.08|||||||||                                                                                                         
M|MECHX|200704|XJT|12|21|7|1700|0|800|900|1700|0|0|0|0|.01|.0053|0|0|0|1700|0|0|0|0                                                                                       
M|MECHX|200704|XJT|12|22|3|3400|0|1900|1500|3400|0|0|0|0|.0212|.01|0|0|0|3400|0|0|0|0                                                                                     
M|MECHX|200704|XJT|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|XJT|14|22|2|1900|0|1900|0|1900|0|0|0|0|-.01|||||||||                                                                                                       
M|MECHX|200704|XL|12|21|7|1400|0|700|700|1400|0|0|0|0|.0057|.01|0|0|0|1400|0|0|0|0                                                                                        
M|MECHX|200704|XL|13|21|1|100|0|100|0|0|100|0|0|0|.01|||||||||                                                                                                            
M|MECHX|200704|XL|13|22|1|800|0|800|0|400|300|0|100|0|.0075|||||||||                                                                                                      
M|MECHX|200704|XL|14|21|1|200|100|100|0|0|100|0|0|0|-.03|||||||||                                                                                                         
M|MECHX|200704|XL|14|22|1|1200|800|400|0|400|0|0|0|0|-.03|||||||||                                                                                                        
M|MECHX|200704|XLE|12|21|7|1500|600|900|0|900|0|0|0|0|-.0322|.0144|0|0|0|600|0|300|.01|0                                                                                  
M|MECHX|200704|XLE|12|22|1|500|300|200|0|200|0|0|0|0|.03|0|0|0|0|200|0|0|0|0                                                                                              
M|MECHX|200704|XLE|12|23|2|6100|3400|2700|0|2700|0|0|0|0|.02|0|0|0|0|2700|0|0|0|0                                                                                         
M|MECHX|200704|XLE|14|22|4|2900|0|2900|0|2900|0|0|0|0|-.0183|||||||||                                                                                                     
M|MECHX|200704|XLE|15|21|2|700|0|700|0|300|400|0|0|0|-.0557|||||||||                                                                                                      
M|MECHX|200704|XLE|15|22|1|500|0|500|0|500|0|0|0|0|.18|||||||||                                                                                                           
M|MECHX|200704|XLE|15|24|1|8100|0|8100|0|8100|0|0|0|0|-.05|||||||||                                                                                                       
M|MECHX|200704|XLF|12|22|2|1000|0|500|500|1000|0|0|0|0|.055|.005|0|0|0|1000|0|0|0|0                                                                                       
M|MECHX|200704|XLF|14|22|1|500|0|500|0|0|0|500|0|0|-.11|||||||||                                                                                                          
M|MECHX|200704|XLNX|12|21|1|400|0|400|0|400|0|0|0|0|-.05|.01|0|0|0|400|0|0|0|0                                                                                            
M|MECHX|200704|XLNX|14|21|3|428|0|428|0|428|0|0|0|0|.0227|||||||||                                                                                                        
M|MECHX|200704|XLU|12|21|1|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|200704|XLU|15|24|1|7000|0|7000|0|7000|0|0|0|0|-.01|||||||||                                                                                                       
M|MECHX|200704|XLY|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|XMSR|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|200704|XMSR|12|22|2|1500|900|600|0|600|0|0|0|0|.0267|.01|0|0|0|600|0|0|0|0                                                                                        
M|MECHX|200704|XMSR|12|24|1|6900|0|6900|0|6900|0|0|0|0|.05|.01|0|0|0|6900|0|0|0|0                                                                                         
M|MECHX|200704|XMSR|14|21|2|400|300|100|0|0|0|0|100|0|-.01|||||||||                                                                                                       
M|MECHX|200704|XMSR|14|22|2|1500|1000|500|0|500|0|0|0|0|.35|||||||||                                                                                                      
M|MECHX|200704|XNL|14|21|1|200|0|200|0|200|0|0|0|0|-.03|||||||||                                                                                                          
