M|MECHX|201604|XPO|15|22|24|16600|16600|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|XRA|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XRAY|12|21|36|7137|6937|200|0|200|0|0|0|0|.12|.27|0|0|0|200|0|0|0|0                                                                                        
M|MECHX|201604|XRAY|12|22|1|1700|1700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|XRAY|12|23|2|5300|0|5300|0|5300|0|0|0|0|.0726|.1296|0|0|0|0|0|5300|.0526|0                                                                                 
M|MECHX|201604|XRAY|13|21|62|13474|13474|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|XRAY|14|21|13|3300|3300|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|XRAY|14|22|5|3000|3000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XRAY|14|23|1|2287|2287|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XRAY|15|21|68|21900|21900|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|XRAY|15|22|175|166700|166100|600|0|600|0|0|0|0|-.25|||||||||                                                                                               
M|MECHX|201604|XRAY|15|23|12|28100|22800|5300|0|3000|0|2300|0|0|-.0726|||||||||                                                                                           
M|MECHX|201604|XRM|13|23|1|2500|0|2500|0|2500|0|0|0|0|.07|||||||||                                                                                                        
M|MECHX|201604|XRM|14|23|1|2500|0|2500|0|2500|0|0|0|0|-.07|||||||||                                                                                                       
M|MECHX|201604|XRS|14|21|14|1400|1400|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XRS|15|21|104|23200|23200|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|XRS|15|22|20|13300|13300|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|XRT|12|21|11|2200|2200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|XRT|12|22|4|4000|4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XRT|12|23|2|7400|7400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XRT|14|21|3|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XRT|14|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XRX|12|21|5|1400|1400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XRX|12|22|4|5286|5286|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
