M|MECHX|201404|LSCC|13|21|25|3509|3509|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201404|LSCC|14|21|108|13875|13875|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201404|LSCC|15|21|444|66540|66540|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201404|LSCC|15|22|56|35500|35500|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201404|LSI|12|21|12|3400|3400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201404|LSI|12|22|32|23900|13000|10900|0|10900|0|0|0|0|.01|.01|0|0|0|10900|0|0|0|0                                                                                 
M|MECHX|201404|LSI|12|23|25|59300|58700|600|0|600|0|0|0|0|-.01|.01|0|0|0|600|0|0|0|0                                                                                      
M|MECHX|201404|LSI|12|24|7|37800|37800|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201404|LSI|14|21|23|4831|4831|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201404|LSI|14|22|29063|19614700|19603200|11500|0|7200|2700|0|1600|0|-.009|||||||||                                                                                
M|MECHX|201404|LSI|14|24|11|79000|79000|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201404|LSI|15|21|40|4100|4100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201404|LSI|15|22|44|30700|30700|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201404|LSTR|12|21|1195|162182|161482|700|0|700|0|0|0|0|-.1043|.01|0|0|0|700|0|0|0|0                                                                               
M|MECHX|201404|LSTR|13|21|952|125409|125409|0|0|0|0|0|0|0|0|||||||||                                                                                                      
M|MECHX|201404|LSTR|14|21|49|5696|4896|800|0|500|300|0|0|0|.0959|||||||||                                                                                                 
M|MECHX|201404|LSTR|15|21|407|81183|81183|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201404|LSTR|15|22|26|13000|13000|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201404|LTBR|12|21|172|23580|23580|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                               
M|MECHX|201404|LTBR|13|21|40|6173|6173|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201404|LTBR|14|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201404|LTC|12|21|194|24844|24844|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201404|LTC|13|21|70|9272|9272|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201404|LTC|14|21|6|1201|1201|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201404|LTC|15|21|1|106|106|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201404|LTM|12|21|1333|178388|177688|700|0|700|0|0|0|0|.0914|.0614|0|0|0|500|0|200|.05|0                                                                           
M|MECHX|201404|LTM|13|21|430|57172|57172|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201404|LTM|14|21|41|4878|4677|201|0|101|100|0|0|0|-.11|||||||||                                                                                                   
M|MECHX|201404|LTM|14|22|2|2000|2000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
